time,value
0.0,-0.0
0.0010130000000000004,-0.0
0.002037000000000001,-0.0
0.0030610000000000017,-0.0
0.004085000000000002,-0.0
0.005109000000000002,-0.0
0.006133000000000003,-0.0
0.007157000000000004,-0.0
0.008181000000000004,-0.0
0.009205000000000005,-0.0
0.010229000000000005,-0.0
0.011253000000000006,-0.0
0.012253000000000007,-0.0
0.013253000000000008,-0.0
0.014253000000000009,-0.0
0.01525300000000001,-0.0
0.01625300000000001,-0.0
0.01725300000000001,-0.0
0.018253000000000012,-0.0
0.019253000000000013,-0.0
0.020253000000000014,-0.0
0.021253000000000015,-0.0
0.022253000000000016,-0.0
0.023253000000000017,-0.0
0.024253000000000018,-0.0
0.02525300000000002,-0.0
0.02625300000000002,-0.0
0.02725300000000002,-0.0
0.02825300000000002,-0.0
0.029253000000000022,-0.0
0.030253000000000023,-0.0
0.031253000000000024,-0.0
0.032253000000000025,-0.0
0.033253000000000026,-0.0
0.034253000000000026,-0.0
0.03525300000000003,-0.0
0.03625300000000003,-0.0
0.03725300000000003,-0.0
0.03825300000000003,-0.0
0.03925300000000003,-0.0
0.04025300000000003,-0.0
0.04125300000000003,-0.0
0.042253000000000034,-0.0
0.043253000000000034,-0.0
0.044253000000000035,-0.0
0.045253000000000036,-0.0
0.04625300000000004,-0.0
0.04725300000000004,-0.0
0.04825300000000004,-0.0
0.04925300000000004,-0.0
0.05025300000000004,-0.0
0.05125300000000004,-0.0
0.05225300000000004,-0.0
0.05325300000000004,-0.0
0.054253000000000044,-0.0
0.055253000000000045,-0.0
0.056253000000000046,-0.0
0.05725300000000005,-0.0
0.05825300000000005,-0.0
0.05925300000000005,-0.0
0.06025300000000005,-0.0
0.06125300000000005,-0.0
0.06225300000000005,-0.0
0.06325300000000005,-0.0
0.06425300000000005,-0.0
0.06525300000000005,-0.0
0.06625300000000005,-0.0
0.06725300000000005,-0.0
0.06825300000000005,-0.0
0.06925300000000005,-0.0
0.07025300000000005,-0.0
0.07125300000000005,-0.0
0.07225300000000005,-0.0
0.07325300000000005,-0.0
0.07425300000000006,-0.0
0.07525300000000006,-0.0
0.07625300000000006,-0.0
0.07725300000000006,-0.0
0.07825300000000006,-0.0
0.07925300000000006,-0.0
0.08025300000000006,-0.0
0.08125300000000006,-0.0
0.08225300000000006,-0.0
0.08325300000000006,-0.0
0.08425300000000006,-0.0
0.08525300000000006,-0.0
0.08625300000000007,-0.0
0.08725300000000007,-0.0
0.08825300000000007,-0.0
0.08925300000000007,-0.0
0.09025300000000007,-0.0
0.09125300000000007,-0.0
0.09225300000000007,-0.0
0.09325300000000007,-0.0
0.09425300000000007,-0.0
0.09525300000000007,-0.0
0.09625300000000007,-0.0
0.09725300000000008,-0.0
0.09825300000000008,-0.0
0.09925300000000008,-0.0
0.10025300000000008,-0.0
0.10125300000000008,-0.0
0.10225300000000008,-0.0
0.10325300000000008,-0.0
0.10425300000000008,-0.0
0.10525300000000008,-0.0
0.10625300000000008,-0.0
0.10725300000000008,-0.0
0.10825300000000009,-0.0
0.10925300000000009,-0.0
0.11025300000000009,-0.0
0.11125300000000009,-0.0
0.11225300000000009,-0.0
0.11325300000000009,-0.0
0.11425300000000009,-0.0
0.11525300000000009,-0.0
0.11625300000000009,-0.0
0.1172530000000001,-0.0
0.1182530000000001,-0.0
0.1192530000000001,-0.0
0.1202530000000001,-0.0
0.1212530000000001,-0.0
0.1222530000000001,-0.0
0.1232530000000001,-0.0
0.1242530000000001,-0.0
0.1252530000000001,-0.0
0.1262530000000001,-0.0
0.1272530000000001,-0.0
0.1282530000000001,-0.0
0.1292530000000001,-0.0
0.1302530000000001,-0.0
0.1312530000000001,-0.0
0.1322530000000001,-0.0
0.1332530000000001,-0.0
0.1342530000000001,-0.0
0.1352530000000001,-0.0
0.1362530000000001,-0.0
0.1372530000000001,-0.0
0.1382530000000001,-0.0
0.1392530000000001,-0.0
0.1402530000000001,-0.0
0.1412530000000001,-0.0
0.1422530000000001,-0.0
0.1432530000000001,-0.0
0.1442530000000001,-0.0
0.1452530000000001,-0.0
0.1462530000000001,-0.0
0.1472530000000001,-0.0
0.1482530000000001,-0.0
0.1492530000000001,-0.0
0.1502530000000001,-0.0
0.1512530000000001,-0.0
0.1522530000000001,-0.0
0.1532530000000001,-0.0
0.1542530000000001,-0.0
0.1552530000000001,-0.0
0.15625300000000011,-0.0
0.15725300000000011,-0.0
0.15825300000000012,-0.0
0.15925300000000012,-0.0
0.16025300000000012,-0.0
0.16125300000000012,-0.0
0.16225300000000012,-0.0
0.16325300000000012,-0.0
0.16425300000000012,-0.0
0.16525300000000012,-0.0
0.16625300000000012,-0.0
0.16725300000000012,-0.0
0.16825300000000012,-0.0
0.16925300000000013,-0.0
0.17025300000000013,-0.0
0.17125300000000013,-0.0
0.17225300000000013,-0.0
0.17325300000000013,-0.0
0.17425300000000013,-0.0
0.17525300000000013,-0.0
0.17625300000000013,-0.0
0.17725300000000013,-0.0
0.17825300000000013,-0.0
0.17925300000000013,-0.0
0.18025300000000014,-0.0
0.18125300000000014,-0.0
0.18225300000000014,-0.0
0.18325300000000014,-0.0
0.18425300000000014,-0.0
0.18525300000000014,-0.0
0.18625300000000014,-0.0
0.18725300000000014,-0.0
0.18825300000000014,-0.0
0.18925300000000014,-0.0
0.19025300000000014,-0.0
0.19125300000000015,-0.0
0.19225300000000015,-0.0
0.19325300000000015,-0.0
0.19425300000000015,-1.8729829192891648e-10
0.19525300000000015,0.0004970562241170275
0.19625300000000015,0.000712538982141568
0.19725300000000015,0.0007872352669412871
0.19825300000000015,0.0007915377947006412
0.19925300000000015,0.0007606429669645984
0.20025300000000015,0.0007121491263399523
0.20125300000000015,0.0006548555450785067
0.20225300000000015,0.0005931619172922536
0.20325300000000016,0.0005292681209123242
0.20425300000000016,0.00046427411081652716
0.20525300000000016,0.0003987298725227273
0.20625300000000016,0.000332910402864224
0.20725300000000016,0.0002669532023077528
0.20825300000000016,0.00020092702211913313
0.20925300000000016,0.0001348662384535351
0.21025300000000016,6.87880396553675e-05
0.21125300000000016,2.7010200358531002e-06
0.21225300000000016,-6.339052317430146e-05
0.21325300000000016,-0.00012948444131661476
0.21425300000000017,-0.00019557966003470298
0.21525300000000017,-0.00026167564213122396
0.21625300000000017,-0.0003277721189923528
0.21725300000000017,-0.0003938689562980216
0.21825300000000017,-0.0004599660868760402
0.21925300000000017,-0.0005260634771286573
0.22025300000000017,-0.0005921611102455901
0.22125300000000017,-0.0006582589778104164
0.22225300000000017,-0.0007243570756037055
0.22325300000000017,-0.0007904554015045549
0.22425300000000017,-0.000856553954441341
0.22525300000000018,-0.0009226527338670882
0.22625300000000018,-0.0009887517394971494
0.22725300000000018,-0.001054850971178042
0.22825300000000018,-0.0011209504288218696
0.22925300000000018,-0.0011870501123735263
0.23025300000000018,-0.0012531500217943037
